0.27612733840942383,1.0046733617782593,-2.931055860244669e-07,0.33071884512901306,0.9768262505531311,-0.021444598212838173,0.3830021619796753,0.9279721975326538,-0.038594551384449005,0.4129001200199127,0.8893131017684937,-0.05915078520774841,0.4226551651954651,0.8548325300216675,-0.07735323905944824,0.3812888264656067,0.7844206690788269,-0.00863727368414402,0.3996424973011017,0.7308513522148132,-0.04911808297038078,0.40224337577819824,0.7816448211669922,-0.07623597979545593,0.3993717432022095,0.8286529183387756,-0.08763867616653442,0.33728811144828796,0.7760850191116333,-0.015274531207978725,0.36017537117004395,0.7175413966178894,-0.05829804763197899,0.3594110906124115,0.7958059310913086,-0.0742921531200409,0.35433629155158997,0.8527916073799133,-0.07353990525007248,0.2889794409275055,0.7809687852859497,-0.027114184573292732,0.30785441398620605,0.7413204312324524,-0.07098480314016342,0.3105219006538391,0.8368468284606934,-0.06659776717424393,0.3078407049179077,0.8997319340705872,-0.04976843297481537,0.2391001582145691,0.7999871373176575,-0.04070976376533508,0.2567157745361328,0.7811101675033569,-0.07059542834758759,0.2677991986274719,0.8512580990791321,-0.06239522248506546,0.27209028601646423,0.8985238075256348,-0.046286843717098236
0.26612547039985657,0.9174146056175232,4.2764710883602675e-07,0.3265744745731354,0.8640821576118469,-0.012898453511297703,0.3594391345977783,0.8115077614784241,-0.02004399336874485,0.3721490800380707,0.7659499049186707,-0.03216266632080078,0.39410877227783203,0.738497257232666,-0.04342445358633995,0.3793686330318451,0.7203512787818909,0.02051546238362789,0.3904760777950287,0.6821133494377136,-0.0010207159211859107,0.3990781903266907,0.6619409918785095,-0.021464990451931953,0.4048604667186737,0.6516976356506348,-0.032956141978502274,0.34186556935310364,0.6976965665817261,0.014054079540073872,0.35485002398490906,0.6461537480354309,-0.01008518785238266,0.3636442720890045,0.6301456689834595,-0.024913664907217026,0.3716849088668823,0.6241335868835449,-0.029882442206144333,0.2981626093387604,0.6906278133392334,0.001980441389605403,0.3083169460296631,0.6547043323516846,-0.03633981943130493,0.3012235462665558,0.7277513742446899,-0.03896627202630043,0.29884248971939087,0.7905611395835876,-0.02798260934650898,0.2505177855491638,0.7000750303268433,-0.011309539899230003,0.26383429765701294,0.6837590932846069,-0.044664416462183,0.26824817061424255,0.7416496872901917,-0.04426751285791397,0.2729836702346802,0.7907218933105469,-0.033913757652044296
0.268181711435318,0.8633095026016235,3.378786459506955e-07,0.3203750550746918,0.8294329643249512,-0.015254750847816467,0.344648540019989,0.7807745933532715,-0.024701055139303207,0.35320746898651123,0.733448326587677,-0.037591882050037384,0.37470340728759766,0.7020591497421265,-0.048904478549957275,0.36780455708503723,0.6884346604347229,0.004045562352985144,0.38169825077056885,0.6432476043701172,-0.020424555987119675,0.3895116448402405,0.6125749349594116,-0.039278000593185425,0.3881525993347168,0.5971331596374512,-0.04900919273495674,0.33442971110343933,0.666719377040863,-0.0022519014310091734,0.35677358508110046,0.604961633682251,-0.030777275562286377,0.3616519272327423,0.5869904160499573,-0.04495131969451904,0.36021947860717773,0.586025595664978,-0.04812973737716675,0.293359637260437,0.6628785729408264,-0.012917093001306057,0.3036293089389801,0.6200875043869019,-0.0488407127559185,0.2967219352722168,0.6876090168952942,-0.04723713919520378,0.2930169105529785,0.7442455291748047,-0.03395295515656471,0.24878858029842377,0.6766185760498047,-0.02519827149808407,0.257024884223938,0.6489276885986328,-0.053591303527355194,0.26492103934288025,0.6972898244857788,-0.05058858171105385,0.27151086926460266,0.7435367703437805,-0.03928927704691887
0.2618245482444763,0.8514203429222107,2.367248015389123e-07,0.31475114822387695,0.8160712122917175,-0.016991382464766502,0.3387329876422882,0.7568853497505188,-0.02451436221599579,0.34397047758102417,0.7058607339859009,-0.03454289957880974,0.3630666732788086,0.6713780164718628,-0.042862214148044586,0.35519200563430786,0.6724762916564941,0.0025773365050554276,0.3660416007041931,0.625450074672699,-0.022343788295984268,0.37173938751220703,0.5984272956848145,-0.04066947475075722,0.3702373504638672,0.5873829126358032,-0.04989536479115486,0.3210669457912445,0.654086709022522,-0.0025138563942164183,0.3362327516078949,0.5961556434631348,-0.030179571360349655,0.3414763808250427,0.5747566819190979,-0.04255826026201248,0.344041645526886,0.5701058506965637,-0.045338213443756104,0.28027865290641785,0.6554505825042725,-0.01259901188313961,0.2858940064907074,0.6151099801063538,-0.05061647668480873,0.281095027923584,0.6832295656204224,-0.04923778772354126,0.2816464900970459,0.7397484183311462,-0.03621523082256317,0.2370830774307251,0.6739507913589478,-0.024264845997095108,0.24275994300842285,0.6450971364974976,-0.056177061051130295,0.24970625340938568,0.6945673823356628,-0.054295655339956284,0.2566080093383789,0.7391869425773621,-0.04367654770612717
0.25738245248794556,0.8559963703155518,2.338963867032362e-07,0.30814501643180847,0.8201612830162048,-0.0149849159643054,0.3319910764694214,0.7661629915237427,-0.021018311381340027,0.33956408500671387,0.7140969038009644,-0.029730860143899918,0.357916921377182,0.6778945922851562,-0.037002984434366226,0.34836089611053467,0.6768413782119751,0.005993193946778774,0.3623371720314026,0.6299537420272827,-0.014966174960136414,0.36772191524505615,0.6015925407409668,-0.03157702833414078,0.36709851026535034,0.5857802033424377,-0.04024329036474228,0.3145671486854553,0.6578932404518127,0.0010724046733230352,0.33086031675338745,0.6013081073760986,-0.0215313583612442,0.3349899649620056,0.5781320333480835,-0.033168725669384,0.3377673327922821,0.5691168904304504,-0.036292217671871185,0.2748730778694153,0.6585387587547302,-0.008352797478437424,0.28043875098228455,0.6221267580986023,-0.04168732464313507,0.27663758397102356,0.6851775646209717,-0.04165901616215706,0.2776834964752197,0.7376050353050232,-0.030752962455153465,0.2324649542570114,0.6761065125465393,-0.019191216677427292,0.23750492930412292,0.6474592685699463,-0.04823744297027588,0.24534592032432556,0.6967383027076721,-0.046247974038124084,0.2537963390350342,0.7440156936645508,-0.0359124094247818
0.2533308267593384,0.8563521504402161,2.5742994580468803e-07,0.3046606779098511,0.8214311003684998,-0.01709689572453499,0.32794442772865295,0.7697862386703491,-0.02444380894303322,0.33338770270347595,0.7185554504394531,-0.03402983397245407,0.35174185037612915,0.6820178031921387,-0.04220882058143616,0.34438222646713257,0.6751928329467773,0.003638628637418151,0.35791510343551636,0.6280444860458374,-0.018976761028170586,0.3635581135749817,0.5966500639915466,-0.03662358969449997,0.36183828115463257,0.5797251462936401,-0.04581919312477112,0.3101802170276642,0.6559840440750122,-0.0009837605757638812,0.32666295766830444,0.5964307188987732,-0.026201361790299416,0.32934707403182983,0.5727934837341309,-0.0393536202609539,0.3297366499900818,0.5658186674118042,-0.04255368933081627,0.2705172002315521,0.6585212349891663,-0.010170822963118553,0.27546069025993347,0.6213124394416809,-0.04518787935376167,0.2717524766921997,0.6831764578819275,-0.045661479234695435,0.2733551263809204,0.7335911393165588,-0.034381017088890076,0.22810086607933044,0.6787782311439514,-0.020925214514136314,0.2325446903705597,0.6494476199150085,-0.0515766441822052,0.24027493596076965,0.6987826228141785,-0.05010915920138359,0.24918726086616516,0.7452080845832825,-0.03948017209768295
0.2550034523010254,0.8640558123588562,3.1371286013381905e-07,0.30549395084381104,0.8297194242477417,-0.02041802555322647,0.328509658575058,0.773364245891571,-0.028421977534890175,0.3318062126636505,0.7231830358505249,-0.038469117134809494,0.35344788432121277,0.6912875771522522,-0.04718192294239998,0.34359246492385864,0.676982581615448,0.0036893258802592754,0.3578234910964966,0.6273766756057739,-0.013933751732110977,0.3640245795249939,0.5955894589424133,-0.02833564206957817,0.36643218994140625,0.5671827793121338,-0.037666354328393936,0.3082638680934906,0.6594318151473999,0.0005727869574911892,0.32393062114715576,0.6030633449554443,-0.02226809784770012,0.32958999276161194,0.575133204460144,-0.03541955351829529,0.3345096707344055,0.5520972013473511,-0.04046400636434555,0.26835423707962036,0.6623468399047852,-0.007201680913567543,0.27415403723716736,0.6217606663703918,-0.04440668970346451,0.271688848733902,0.690576434135437,-0.04716494306921959,0.27248531579971313,0.7434296607971191,-0.037436991930007935,0.22637180984020233,0.6822746992111206,-0.016506226733326912,0.2321254014968872,0.6516582369804382,-0.0506523922085762,0.2421664446592331,0.703058660030365,-0.05199965834617615,0.25184598565101624,0.7495837807655334,-0.043669700622558594
0.2501811683177948,0.8643208146095276,3.974376738824503e-07,0.2992992103099823,0.8304620981216431,-0.021335121244192123,0.3213692605495453,0.7720261812210083,-0.02953406050801277,0.32724425196647644,0.7263240218162537,-0.03989230468869209,0.3498855233192444,0.6995208263397217,-0.049102701246738434,0.33899492025375366,0.6793339252471924,0.003252158872783184,0.35550135374069214,0.6266921758651733,-0.01398036815226078,0.36356186866760254,0.5928019285202026,-0.028065672144293785,0.3686908483505249,0.5593338012695312,-0.037616703659296036,0.3040042221546173,0.6609840393066406,0.00026332741254009306,0.3213101327419281,0.6039930582046509,-0.024210939183831215,0.3268859386444092,0.5710232853889465,-0.03872346505522728,0.33162081241607666,0.5404343008995056,-0.04417465999722481,0.264372318983078,0.6628888249397278,-0.007284000050276518,0.27092668414115906,0.6226513981819153,-0.046577002853155136,0.2675570249557495,0.6935241222381592,-0.05035911127924919,0.26754915714263916,0.7460511922836304,-0.04022975638508797,0.2230098843574524,0.6816264390945435,-0.016360413283109665,0.2290504425764084,0.6537492275238037,-0.05195586755871773,0.23724722862243652,0.7073078155517578,-0.05362318828701973,0.24518722295761108,0.7533060908317566,-0.044926729053258896
0.25164294242858887,0.86347895860672,3.867875477681082e-07,0.2988026440143585,0.833146333694458,-0.02228260226547718,0.32167285680770874,0.7771193981170654,-0.0317833386361599,0.32762402296066284,0.7290652394294739,-0.04317574203014374,0.3486567735671997,0.6976940631866455,-0.053133223205804825,0.3398961126804352,0.6787691116333008,0.0011390424333512783,0.35474440455436707,0.6263357400894165,-0.01664329692721367,0.3627368211746216,0.593458354473114,-0.03127032145857811,0.3681460916996002,0.5610686540603638,-0.04128003865480423,0.30485999584198,0.6603926420211792,-0.0016607550205662847,0.3206360340118408,0.6030784845352173,-0.02578521892428398,0.3252622187137604,0.571462869644165,-0.040072280913591385,0.3293163776397705,0.541573703289032,-0.04586579650640488,0.2651101350784302,0.6624391674995422,-0.008993704803287983,0.27020174264907837,0.6208854913711548,-0.04742453992366791,0.2675062119960785,0.6907294988632202,-0.05064450949430466,0.2682555913925171,0.7429596185684204,-0.04091649875044823,0.22346743941307068,0.6814009547233582,-0.018025856465101242,0.22848904132843018,0.6550089120864868,-0.0533304288983345,0.2386922985315323,0.707390308380127,-0.05529472976922989,0.24879835546016693,0.7527557015419006,-0.047147028148174286
0.2507839500904083,0.8596310019493103,2.1054741239368013e-07,0.29873916506767273,0.8269193768501282,-0.02016860991716385,0.32094383239746094,0.772648274898529,-0.029149597510695457,0.3231814503669739,0.7157789468765259,-0.040265440940856934,0.33112937211990356,0.6697102189064026,-0.048863768577575684,0.3426303267478943,0.6855745315551758,0.006685933563858271,0.35632139444351196,0.6314561367034912,-0.01966373436152935,0.3574669659137726,0.6136338710784912,-0.04034107178449631,0.35108551383018494,0.6181846857070923,-0.04946274682879448,0.3087814748287201,0.6676069498062134,0.004955724813044071,0.3265705108642578,0.6088517308235168,-0.021449275314807892,0.3274666666984558,0.5946010947227478,-0.0360432043671608,0.32543712854385376,0.5975457429885864,-0.039710208773612976,0.2691718339920044,0.6679050922393799,-0.002595451893284917,0.2750989496707916,0.6240857839584351,-0.038488928228616714,0.26835694909095764,0.6836820840835571,-0.04050743207335472,0.26639434695243835,0.7366900444030762,-0.03004511445760727,0.22636090219020844,0.6824475526809692,-0.01190338283777237,0.23323741555213928,0.6493263840675354,-0.042846038937568665,0.2374265044927597,0.6964287757873535,-0.04228605329990387,0.24307990074157715,0.7416084408760071,-0.032325394451618195
