0.13923928141593933,0.9321728944778442,-1.447606479132446e-07,0.17866738140583038,0.8440704345703125,0.012499806471168995,0.23998282849788666,0.7965604066848755,0.011606703512370586,0.29648932814598083,0.8051265478134155,0.004690227098762989,0.3353963792324066,0.835125207901001,7.035607995931059e-05,0.274773508310318,0.755460798740387,0.014512455090880394,0.34866735339164734,0.7842289805412292,0.006444196216762066,0.35420215129852295,0.816571056842804,0.0004417604359332472,0.34521153569221497,0.8335999250411987,-0.003083320101723075,0.286747008562088,0.8018717765808105,-0.0009976252913475037,0.364653080701828,0.8299273252487183,-0.0041247205808758736,0.35747578740119934,0.8592128157615662,-0.004932969808578491,0.3360735774040222,0.8648004531860352,-0.0053363097831606865,0.29250675439834595,0.8587369918823242,-0.01677493378520012,0.36518311500549316,0.8823984265327454,-0.017117798328399658,0.3490576148033142,0.9050964713096619,-0.007740722969174385,0.323995977640152,0.9064348340034485,-0.002133521717041731,0.2896082103252411,0.9198904037475586,-0.032413989305496216,0.34328222274780273,0.9326992034912109,-0.02804398350417614,0.3272000253200531,0.9445423483848572,-0.014323554001748562,0.30400529503822327,0.9442805051803589,-0.004414370749145746
0.1437956690788269,0.8272839784622192,1.3082394900720828e-07,0.21855124831199646,0.7658100724220276,0.030426552519202232,0.28519725799560547,0.7558754086494446,0.0343720018863678,0.3282555043697357,0.7764502167701721,0.02913637086749077,0.35920432209968567,0.8094353675842285,0.022984115406870842,0.3410784602165222,0.7372068166732788,0.02075842022895813,0.3997349143028259,0.7968348860740662,0.019187571480870247,0.41679853200912476,0.8417242765426636,0.01803453452885151,0.4162085950374603,0.868987500667572,0.01808645948767662,0.3384644687175751,0.7764294147491455,-0.001986842369660735,0.4085664749145508,0.8396592736244202,0.003779349848628044,0.4125903844833374,0.88697749376297,0.007489578798413277,0.3993077278137207,0.9075002074241638,0.009292115457355976,0.32523101568222046,0.8238236308097839,-0.022193094715476036,0.3876749873161316,0.883088231086731,-0.01369580440223217,0.38380396366119385,0.9189583659172058,-0.004295757040381432,0.3652208149433136,0.9241018891334534,0.0005308410036377609,0.3023047149181366,0.8754446506500244,-0.040926359593868256,0.35028570890426636,0.9204200506210327,-0.027064457535743713,0.3471057415008545,0.9362275004386902,-0.012074355967342854,0.3293198049068451,0.9305319786071777,-0.0019378828583285213
0.18813568353652954,0.8162762522697449,1.8088793751758203e-07,0.2603614926338196,0.7655326128005981,0.027599357068538666,0.32305672764778137,0.7567803263664246,0.03177276998758316,0.3656422197818756,0.774992048740387,0.027013767510652542,0.3925105929374695,0.805550217628479,0.022863324731588364,0.37137532234191895,0.7142138481140137,0.026558570563793182,0.4292507469654083,0.778573751449585,0.023026013746857643,0.43937474489212036,0.8262626528739929,0.018361974507570267,0.4351781904697418,0.8534467816352844,0.0160204004496336,0.3700476288795471,0.744780421257019,0.006203144323080778,0.43088608980178833,0.8181450366973877,0.008928812108933926,0.42710599303245544,0.8653032183647156,0.007849163375794888,0.4111368954181671,0.8891825675964355,0.006383804604411125,0.35884153842926025,0.7862132787704468,-0.012759008444845676,0.41360586881637573,0.8537905812263489,-0.0054177893325686455,0.4066965579986572,0.8907461166381836,2.8351334549370222e-05,0.3910374641418457,0.9040972590446472,0.001624111901037395,0.3409145474433899,0.8329842686653137,-0.0306769497692585,0.38275986909866333,0.8860864043235779,-0.01631302759051323,0.37860527634620667,0.9116021394729614,-0.0033458222169429064,0.36655187606811523,0.920362114906311,0.004659488797187805
0.20465883612632751,0.8091919422149658,2.022624272512985e-07,0.26734620332717896,0.7574374079704285,0.019561301916837692,0.32913506031036377,0.746046245098114,0.02049051970243454,0.3715597689151764,0.7644796371459961,0.014354154467582703,0.3976735472679138,0.7971134781837463,0.008507379330694675,0.3720077574253082,0.7049145698547363,0.013377255760133266,0.43451356887817383,0.7607682943344116,0.004806405398994684,0.4505275785923004,0.812777578830719,-0.002446430269628763,0.4521480202674866,0.8461793661117554,-0.006548473611474037,0.3723416030406952,0.7388559579849243,-0.003621527459472418,0.4327096939086914,0.7963274121284485,-0.005026136990636587,0.43710651993751526,0.8439422249794006,-0.007654455024749041,0.4275275766849518,0.8715311884880066,-0.010691673494875431,0.363922655582428,0.7816256880760193,-0.01974894292652607,0.41309911012649536,0.8378446102142334,-0.017217639833688736,0.4108653664588928,0.8753079771995544,-0.014402411878108978,0.3981865346431732,0.8914962410926819,-0.014296766370534897,0.3505419194698334,0.8275834918022156,-0.03533392399549484,0.38534238934516907,0.8702821731567383,-0.025723004713654518,0.381055623292923,0.8926207423210144,-0.016683034598827362,0.36879152059555054,0.9010742902755737,-0.011315370909869671
0.22907833755016327,0.809144914150238,3.2684562256690697e-07,0.2862875461578369,0.7493228316307068,0.017852051183581352,0.3423372507095337,0.7261555790901184,0.01735527440905571,0.3863758444786072,0.741446316242218,0.010502519086003304,0.41671085357666016,0.7718334197998047,0.00444386713206768,0.37770846486091614,0.6710271239280701,0.007778223138302565,0.44082111120224,0.7232978940010071,-0.0030999439768493176,0.46022841334342957,0.7731375098228455,-0.011012308299541473,0.46470746397972107,0.8078843355178833,-0.015077122487127781,0.3801593482494354,0.7017156481742859,-0.008626723662018776,0.445085346698761,0.7589038014411926,-0.013656986877322197,0.45318883657455444,0.813322901725769,-0.017166847363114357,0.4453604519367218,0.847969114780426,-0.0197030957788229,0.3745519518852234,0.7452098727226257,-0.023876529186964035,0.43028947710990906,0.8046631217002869,-0.0243354681879282,0.4294684827327728,0.8489560484886169,-0.02200205810368061,0.4165828824043274,0.8691417574882507,-0.021355079486966133,0.36391016840934753,0.794641375541687,-0.03849413990974426,0.4002244174480438,0.8462672233581543,-0.031763773411512375,0.39626017212867737,0.8695486783981323,-0.023558685556054115,0.3841570317745209,0.8769617676734924,-0.01802157796919346
0.22801347076892853,0.8130072355270386,-7.735066986924721e-08,0.2782778739929199,0.7501089572906494,0.03013327158987522,0.334101140499115,0.7341121435165405,0.03781329467892647,0.3725232779979706,0.750844419002533,0.03734671324491501,0.3955538272857666,0.7775611877441406,0.03620820492506027,0.3809020519256592,0.7062304615974426,0.027681749314069748,0.4325988292694092,0.7454871535301208,0.0337522029876709,0.4437161087989807,0.7834802865982056,0.03765849769115448,0.4416070878505707,0.8046135902404785,0.03983554616570473,0.39112770557403564,0.745306670665741,0.008221667259931564,0.45267826318740845,0.7798989415168762,0.018842274323105812,0.45656949281692505,0.8188037276268005,0.023281726986169815,0.4454573094844818,0.8395328521728516,0.02535190060734749,0.39070215821266174,0.7945474982261658,-0.008823210373520851,0.449007511138916,0.8228597044944763,0.001685972441919148,0.451484352350235,0.8579873442649841,0.00785329844802618,0.4402009844779968,0.8729813098907471,0.01000391598790884,0.3795188069343567,0.848109781742096,-0.023868035525083542,0.42557626962661743,0.8727559447288513,-0.010955775156617165,0.4328025281429291,0.892655611038208,0.0005730136763304472,0.4271478056907654,0.8991212844848633,0.00794814620167017
0.2235579937696457,0.814572811126709,-1.6755204512719502e-07,0.2729371190071106,0.7512331604957581,0.03290700912475586,0.32923468947410583,0.7390609383583069,0.0429547093808651,0.3663235306739807,0.7551954984664917,0.04484384506940842,0.38811981678009033,0.784318208694458,0.046680305153131485,0.381269246339798,0.7191178798675537,0.03483744338154793,0.42409127950668335,0.754144549369812,0.04734092205762863,0.42721864581108093,0.7852190136909485,0.05482861399650574,0.4204910397529602,0.8020763397216797,0.05865716189146042,0.39219892024993896,0.7582352161407471,0.014771483838558197,0.44552338123321533,0.7901204228401184,0.03120237961411476,0.4461624026298523,0.8213685154914856,0.03733281046152115,0.43269485235214233,0.837605893611908,0.03952911123633385,0.38976868987083435,0.8077998161315918,-0.002469630679115653,0.4448154866695404,0.832011342048645,0.01311237271875143,0.44349753856658936,0.8618553280830383,0.02143198251724243,0.43050283193588257,0.8738275170326233,0.02360239252448082,0.37592029571533203,0.8620214462280273,-0.01760300062596798,0.42475607991218567,0.8809351921081543,-0.0007533545722253621,0.42552095651626587,0.8987125754356384,0.014403148554265499,0.41397759318351746,0.9029150605201721,0.02363460697233677
0.23940245807170868,0.802947461605072,1.1248413045450434e-07,0.2911866307258606,0.7429014444351196,0.023176655173301697,0.3450799882411957,0.7270113229751587,0.027479659765958786,0.38205838203430176,0.7457819581031799,0.02408716455101967,0.4029960036277771,0.7785074710845947,0.020869236439466476,0.37974002957344055,0.6920870542526245,0.02487953007221222,0.4319436848163605,0.7396999001502991,0.02333611436188221,0.44158437848091125,0.7846976518630981,0.020727423951029778,0.43664994835853577,0.8121089339256287,0.019517451524734497,0.38919955492019653,0.7247787117958069,0.007878562435507774,0.45240518450737,0.7691574096679688,0.0103734340518713,0.45405977964401245,0.8144075274467468,0.009902830235660076,0.43985962867736816,0.8379154205322266,0.009566375985741615,0.3895553946495056,0.7680278420448303,-0.00804966501891613,0.449453741312027,0.805982768535614,-0.003860500641167164,0.4470829963684082,0.8467527627944946,-0.00013116540503688157,0.43184733390808105,0.8629016876220703,0.0016765695763751864,0.38233429193496704,0.8175337910652161,-0.02267805114388466,0.42905837297439575,0.8492361307144165,-0.013139714486896992,0.42882710695266724,0.8745028972625732,-0.0025588832795619965,0.4175575375556946,0.8831292986869812,0.004468180704861879
0.2430053949356079,0.8006113767623901,1.4723544161654445e-08,0.2929854691028595,0.7404966950416565,0.02601873129606247,0.3470210134983063,0.7249109745025635,0.03153860569000244,0.38346579670906067,0.7417332530021667,0.029295269399881363,0.404244989156723,0.770984947681427,0.026859069243073463,0.3839553892612457,0.694730818271637,0.026218688115477562,0.43230336904525757,0.7372468709945679,0.028511444106698036,0.4439527094364166,0.7783825993537903,0.028849899768829346,0.4406185448169708,0.8048140406608582,0.02927197702229023,0.3936590254306793,0.7301127910614014,0.008050568401813507,0.4508121609687805,0.7667290568351746,0.014286577701568604,0.45613908767700195,0.8065305948257446,0.01517766434699297,0.44436630606651306,0.8295134902000427,0.015358873642981052,0.39448076486587524,0.7753846049308777,-0.00842159055173397,0.4506409466266632,0.804579496383667,-0.0018133280100300908,0.4523828327655792,0.842531681060791,0.001793567673303187,0.4387914538383484,0.8608565926551819,0.003277762094512582,0.3871821463108063,0.8262825012207031,-0.023233508691191673,0.43353819847106934,0.8487969040870667,-0.013138924725353718,0.43818554282188416,0.8743569850921631,-0.0028943463694304228,0.42922353744506836,0.8862316012382507,0.004184515681117773
0.24583493173122406,0.7899875640869141,2.1269114824917779e-07,0.29661470651626587,0.7539246082305908,0.018780993297696114,0.3483382761478424,0.7417019605636597,0.018635237589478493,0.3883388936519623,0.7616840600967407,0.011451801285147667,0.41596493124961853,0.7896736860275269,0.005102810449898243,0.38075771927833557,0.6753014922142029,0.016832858324050903,0.43700921535491943,0.7281052470207214,0.00834709033370018,0.45166754722595215,0.780430257320404,0.0001391033292748034,0.4521397054195404,0.8187607526779175,-0.0044900476932525635,0.38689446449279785,0.7011393904685974,-0.000474844709970057,0.452842116355896,0.7546849250793457,-0.004282000474631786,0.4609081745147705,0.8071930408477783,-0.008299481123685837,0.4524179697036743,0.8423716425895691,-0.010810923762619495,0.3855282664299011,0.7400676608085632,-0.01716310903429985,0.4486957788467407,0.7867333889007568,-0.018567275255918503,0.4529382288455963,0.8369337916374207,-0.016714712604880333,0.44225752353668213,0.8685170412063599,-0.015333592891693115,0.3779031038284302,0.7892026901245117,-0.033020973205566406,0.42841002345085144,0.8249426484107971,-0.029203593730926514,0.43688511848449707,0.8586826920509338,-0.02154884673655033,0.43235957622528076,0.8827395439147949,-0.015721462666988373
