0.08862343430519104,0.9350829720497131,-8.667393558425829e-08,0.17488247156143188,0.8876348733901978,0.0009537354344502091,0.25118914246559143,0.8650296926498413,-0.017394280061125755,0.3049074113368988,0.8780361413955688,-0.04087572917342186,0.3475443720817566,0.90848308801651,-0.06520688533782959,0.23823761940002441,0.7422435879707336,-0.04519282281398773,0.3016846179962158,0.8210180997848511,-0.07736584544181824,0.31109192967414856,0.894110381603241,-0.09575828164815903,0.2997761070728302,0.9373370409011841,-0.1062377318739891,0.17331497371196747,0.7679501175880432,-0.06740639358758926,0.2339766025543213,0.8682315349578857,-0.09608376771211624,0.25519609451293945,0.9501532316207886,-0.10266607999801636,0.25753507018089294,1.0017173290252686,-0.1085895374417305,0.11201295256614685,0.8160252571105957,-0.08864133059978485,0.1717921495437622,0.9049580097198486,-0.11686937510967255,0.20087629556655884,0.9825299382209778,-0.11244557797908783,0.20938192307949066,1.0315399169921875,-0.10794250667095184,0.059802860021591187,0.8753786683082581,-0.10956685990095139,0.10449400544166565,0.9566460847854614,-0.12451482564210892,0.1335291564464569,1.0087093114852905,-0.11396076530218124,0.1470787674188614,1.0419440269470215,-0.1053822711110115
0.1770753711462021,0.9896498918533325,-1.0442029463320068e-07,0.22520500421524048,0.9232603311538696,0.004804116208106279,0.2491486668586731,0.8449537754058838,0.001063308329321444,0.24901777505874634,0.7750083804130554,-0.006041536573320627,0.24043330550193787,0.721596360206604,-0.015545380301773548,0.2688085734844208,0.8125612735748291,-0.006122910883277655,0.25965020060539246,0.7285221815109253,-0.025458937510848045,0.23158863186836243,0.6792996525764465,-0.042115554213523865,0.20742960274219513,0.6619499325752258,-0.05173012614250183,0.23789449036121368,0.8150290250778198,-0.017472680658102036,0.22796523571014404,0.7357038259506226,-0.02948620542883873,0.19797860085964203,0.6906945705413818,-0.03990091010928154,0.17323587834835052,0.6780823469161987,-0.048334263265132904,0.1981249451637268,0.8273854851722717,-0.028897250071167946,0.18678246438503265,0.7578394412994385,-0.042340509593486786,0.1563938856124878,0.7141643762588501,-0.04747699201107025,0.13452476263046265,0.6989563703536987,-0.051292262971401215,0.15203487873077393,0.8471192121505737,-0.039296954870224,0.13815872371196747,0.7881801724433899,-0.05422940105199814,0.12008063495159149,0.7594605684280396,-0.05589454621076584,0.10591249167919159,0.7514098286628723,-0.05477369576692581
0.054474711418151855,0.6487464308738708,6.438401669583982e-07,0.10655681043863297,0.6025575399398804,0.00773080438375473,0.16028989851474762,0.5704389214515686,-0.005786263849586248,0.20123475790023804,0.5725304484367371,-0.024485396221280098,0.2341238260269165,0.5738087892532349,-0.04259808734059334,0.17187811434268951,0.49513009190559387,-0.03148806467652321,0.22592473030090332,0.47229883074760437,-0.0607532374560833,0.2668556869029999,0.4778309762477875,-0.08147485554218292,0.30231863260269165,0.49591413140296936,-0.09593779593706131,0.14623777568340302,0.5141596794128418,-0.05288658291101456,0.22659967839717865,0.5784187912940979,-0.08984420448541641,0.26283448934555054,0.6333923935890198,-0.10303375124931335,0.2879233956336975,0.6721564531326294,-0.11034923791885376,0.12221881002187729,0.5549682378768921,-0.07193579524755478,0.19580264389514923,0.6310831904411316,-0.09536612033843994,0.17953753471374512,0.6488897800445557,-0.08346369862556458,0.154757559299469,0.6377779841423035,-0.07416150718927383,0.09924163669347763,0.5979518890380859,-0.09186353534460068,0.1640811264514923,0.6604793667793274,-0.10340740531682968,0.15409862995147705,0.6704790592193604,-0.08955729007720947,0.13197986781597137,0.655437171459198,-0.07801083475351334
0.051488086581230164,0.6090576648712158,6.21109336407244e-07,0.10795623064041138,0.5622062087059021,0.008188053034245968,0.17100588977336884,0.5396503806114197,-0.00421577924862504,0.21339303255081177,0.5582709312438965,-0.022025035694241524,0.2447909116744995,0.5784274339675903,-0.03976602852344513,0.19177277386188507,0.4795122444629669,-0.027194436639547348,0.2522163391113281,0.46063685417175293,-0.0513317696750164,0.29082244634628296,0.46920067071914673,-0.069393590092659,0.3228561282157898,0.49195417761802673,-0.08349089324474335,0.17224891483783722,0.5018462538719177,-0.04885217919945717,0.2450578510761261,0.5831446647644043,-0.0805448591709137,0.2762949764728546,0.6409432291984558,-0.0927666649222374,0.30043578147888184,0.6815146803855896,-0.10129311680793762,0.148442804813385,0.54169100522995,-0.06821732223033905,0.20749512314796448,0.6248744130134583,-0.0829867348074913,0.18131694197654724,0.6279968023300171,-0.07200522720813751,0.15578657388687134,0.6104968190193176,-0.06729663908481598,0.1223968118429184,0.5844646096229553,-0.08910837024450302,0.1717076450586319,0.6514641642570496,-0.0941954180598259,0.15503011643886566,0.6515486836433411,-0.08138668537139893,0.1349017471075058,0.6327745914459229,-0.07322889566421509
0.06150555610656738,0.5975298285484314,6.968015213715262e-07,0.12091417610645294,0.5509694814682007,0.010120512917637825,0.18169033527374268,0.5315760374069214,-0.003852537367492914,0.22200050950050354,0.5511976480484009,-0.023483222350478172,0.25263410806655884,0.5693093538284302,-0.04235135018825531,0.20720209181308746,0.4695674777030945,-0.03178078308701515,0.2659883499145508,0.45121699571609497,-0.05843387916684151,0.30664247274398804,0.46335968375205994,-0.07569500803947449,0.33747851848602295,0.49045100808143616,-0.08801552653312683,0.18343853950500488,0.48667532205581665,-0.05425659939646721,0.2524922788143158,0.5735945701599121,-0.08935927599668503,0.2841842770576477,0.6315183639526367,-0.10049893707036972,0.3069186210632324,0.6736533641815186,-0.10732273012399673,0.15637139976024628,0.5210844874382019,-0.074122853577137,0.2158408761024475,0.6157721281051636,-0.09361068904399872,0.19490237534046173,0.6211522817611694,-0.08072396367788315,0.17236857116222382,0.6020298600196838,-0.0725623294711113,0.12824350595474243,0.5591523051261902,-0.09505914151668549,0.17915229499340057,0.6375293731689453,-0.10372161120176315,0.16451366245746613,0.6381011605262756,-0.09047514200210571,0.1451292484998703,0.6148579120635986,-0.0802672952413559
0.04886426031589508,0.6061814427375793,6.739240347997111e-07,0.11017750203609467,0.5709037780761719,0.0066636595875024796,0.17431524395942688,0.5603901743888855,-0.011391738429665565,0.2158927023410797,0.5962934494018555,-0.035007867962121964,0.24721495807170868,0.6260987520217896,-0.058327626436948776,0.19633975625038147,0.48160040378570557,-0.03647758066654205,0.25399547815322876,0.4550788998603821,-0.06724327057600021,0.294869989156723,0.46590909361839294,-0.0913715660572052,0.3276847302913666,0.4943246841430664,-0.10969222337007523,0.17309065163135529,0.4986512362957001,-0.06007080152630806,0.23981168866157532,0.5881054401397705,-0.0982171893119812,0.27265045046806335,0.6522802710533142,-0.1143433228135109,0.29677829146385193,0.6992846727371216,-0.12623760104179382,0.14418774843215942,0.5339760780334473,-0.08130792528390884,0.20404300093650818,0.6360636353492737,-0.10137332230806351,0.18072552978992462,0.6376209855079651,-0.08932812511920929,0.15622393786907196,0.6136771440505981,-0.08399882167577744,0.11505383253097534,0.5734960436820984,-0.1043449267745018,0.16387243568897247,0.6571195721626282,-0.11436673998832703,0.14828096330165863,0.6564090847969055,-0.10149935632944107,0.13018706440925598,0.6303831338882446,-0.09309428185224533
0.044457897543907166,0.6198314428329468,6.662439204774273e-07,0.1085485890507698,0.5858582854270935,0.00770527683198452,0.17454497516155243,0.5756264925003052,-0.00986606813967228,0.21728679537773132,0.6094653010368347,-0.032997727394104004,0.24970251321792603,0.6381121873855591,-0.0556396059691906,0.19243034720420837,0.4887939393520355,-0.034147460013628006,0.24736060202121735,0.45779821276664734,-0.06357743591070175,0.2881205379962921,0.4665573835372925,-0.08651136606931686,0.31961435079574585,0.4941937029361725,-0.10383980721235275,0.16805705428123474,0.5054756999015808,-0.05786900967359543,0.23323990404605865,0.5935699939727783,-0.09435299783945084,0.2647661864757538,0.6588221788406372,-0.10988428443670273,0.28632068634033203,0.7071088552474976,-0.12113815546035767,0.13845229148864746,0.5416778326034546,-0.07908181846141815,0.19746769964694977,0.6448063850402832,-0.09818544238805771,0.1766037940979004,0.6473457217216492,-0.08602834492921829,0.15324857831001282,0.6231269836425781,-0.08054747432470322,0.10930651426315308,0.581883430480957,-0.10194665938615799,0.1555825024843216,0.666999876499176,-0.11185460537672043,0.14345163106918335,0.6685405373573303,-0.09897052496671677,0.12835419178009033,0.6427022814750671,-0.0902373418211937
0.028105080127716064,0.6459977030754089,6.157890766189666e-07,0.09445907175540924,0.6124185919761658,0.009204366244375706,0.15461945533752441,0.5982346534729004,-0.00894286297261715,0.1919664740562439,0.6245744228363037,-0.03345442935824394,0.2196316123008728,0.6457626223564148,-0.057222880423069,0.1810387820005417,0.5175930857658386,-0.03592386469244957,0.2321309596300125,0.4813961982727051,-0.06885293126106262,0.2711336016654968,0.4931475520133972,-0.09351785480976105,0.30030113458633423,0.525794506072998,-0.11118269711732864,0.1534072309732437,0.5314828753471375,-0.061368972063064575,0.2224365770816803,0.6250258088111877,-0.10271204262971878,0.25231075286865234,0.6922488808631897,-0.11882372200489044,0.2729058265686035,0.7420789003372192,-0.12884029746055603,0.12238628417253494,0.5671075582504272,-0.08423317968845367,0.18267346918582916,0.6760061979293823,-0.10520756244659424,0.16133125126361847,0.6790782809257507,-0.0905521810054779,0.13803422451019287,0.6540694236755371,-0.08207527548074722,0.09224311262369156,0.6080722808837891,-0.10889595746994019,0.14336444437503815,0.6985723972320557,-0.11753279715776443,0.1311236172914505,0.6986929774284363,-0.10102232545614243,0.11429601162672043,0.6722263693809509,-0.08890020847320557
0.016807958483695984,0.6549981236457825,6.541720267705387e-07,0.08008146286010742,0.6107744574546814,0.01289608608931303,0.14087404310703278,0.5900551676750183,-0.003787621855735779,0.1819905787706375,0.611229419708252,-0.026839638128876686,0.21516045928001404,0.6349552273750305,-0.04892405867576599,0.16911964118480682,0.5222002267837524,-0.03836604580283165,0.2213168889284134,0.48569953441619873,-0.07033029943704605,0.26329395174980164,0.49894285202026367,-0.09234064817428589,0.2940584421157837,0.5314843058586121,-0.10793700814247131,0.14172354340553284,0.5371461510658264,-0.06453070044517517,0.21100205183029175,0.6347269415855408,-0.10858740657567978,0.24299439787864685,0.7050276398658752,-0.12336143851280212,0.26340755820274353,0.755111813545227,-0.13156522810459137,0.1113613173365593,0.5753849148750305,-0.08712262660264969,0.17167502641677856,0.6850086450576782,-0.11008576303720474,0.15101258456707,0.688865065574646,-0.09453938156366348,0.1263613998889923,0.6637495160102844,-0.08464836329221725,0.0818321704864502,0.6185758709907532,-0.1108754426240921,0.13510897755622864,0.7091888189315796,-0.11996306478977203,0.12118882685899734,0.7088529467582703,-0.10307171195745468,0.10118447989225388,0.6823086142539978,-0.09024179726839066
0.018407762050628662,0.6684926152229309,6.460196004809404e-07,0.08407299965620041,0.6285870671272278,0.010486087761819363,0.14873476326465607,0.6067851185798645,-0.005333488807082176,0.19113504886627197,0.6235154271125793,-0.02772708237171173,0.22350803017616272,0.647419273853302,-0.04973071068525314,0.1697000116109848,0.5305842161178589,-0.03327540308237076,0.22248800098896027,0.49765530228614807,-0.06473860144615173,0.26476702094078064,0.5106699466705322,-0.08765758574008942,0.29518336057662964,0.5429233312606812,-0.10359220951795578,0.1416349709033966,0.5439386963844299,-0.058180566877126694,0.21107608079910278,0.646299421787262,-0.09787049144506454,0.24187113344669342,0.7172002792358398,-0.1111166849732399,0.2618265748023987,0.7658492922782898,-0.11838701367378235,0.1101268082857132,0.58104407787323,-0.08050355315208435,0.1721932291984558,0.6931148171424866,-0.10282251238822937,0.15210162103176117,0.6983416080474854,-0.08874831348657608,0.12853911519050598,0.6736075282096863,-0.07934431731700897,0.0794021412730217,0.6239991784095764,-0.10415062308311462,0.13459619879722595,0.7171168923377991,-0.11352045834064484,0.12234456837177277,0.7176573276519775,-0.09709423780441284,0.10271669924259186,0.6914128065109253,-0.08423962444067001
